종목코드,매출액_2025,매출액_2026,매출액_2027,매출액_2028,영업이익_2025,영업이익_2026,영업이익_2027,영업이익_2028,지배비율,순차입금,시가총액,현재가,PER,업종,시장
285490,556.0,,,,67.0,,,,1.0,-1013.87,1246,11780,8.54,핸드셋,KOSDAQ
008830,2209.0,,,,2.0,,,,,1256.91,1233,6430,39.95,기계,KOSDAQ
265740,716.0,986.0,1233.0,,125.0,178.0,222.0,,,-29.83,1231,6890,21.38,화장품,KOSDAQ
232680,538.0,,,,40.0,,,,1.0,-88.07,1225,9240,51.11,반도체와반도체장비,KOSDAQ
432720,54.0,,,,-245.0,,,,,-334.01,1227,8650,,반도체와반도체장비,KOSDAQ
493330,450.0,730.0,990.0,,68.0,115.0,160.0,,1.0,-311.54,1221,15190,12.8,전자장비와기기,KOSDAQ
102120,2441.0,,,,101.0,,,,1.0,401.33,1216,6840,,반도체와반도체장비,KOSDAQ
142210,7690.0,9459.0,,,323.0,666.0,,,1.0,2692.95,1218,5870,4.17,반도체와반도체장비,KOSDAQ
417010,403.0,,,,-5.0,,,,1.0,631.09,1224,6070,59.86,전자장비와기기,KOSDAQ
220260,568.0,,,,10.0,,,,,-46.94,1214,3785,67.83,화학,KOSDAQ
009780,1977.0,,,,297.0,,,,1.0,214.11,1211,6880,5.02,식품,KOSDAQ
297890,628.0,,,,44.0,,,,1.0,-272.05,1207,1650,4.72,디스플레이장비및부품,KOSDAQ
056090,472.0,596.0,735.0,,38.0,29.0,76.0,,1.0,97.59,1207,1169,114.27,건강관리장비와용품,KOSDAQ
086980,627.0,,,,-117.0,,,,1.0,-1287.34,1206,1932,,방송과엔터테인먼트,KOSDAQ
051980,198.0,,,,-46.0,,,,,-8.13,1203,1083,,통신장비,KOSDAQ
418420,87.0,,,,-58.0,,,,,114.7,1206,3920,,반도체와반도체장비,KOSDAQ
149950,809.0,828.0,1259.0,1873.0,61.0,82.0,224.0,478.0,,-491.16,1204,8810,47.4,디스플레이장비및부품,KOSDAQ
041440,2896.0,,,,54.0,,,,1.0,736.52,1203,6740,17.8,기계,KOSDAQ
950190,1125.0,,,,153.0,,,,1.0,-850.92,1199,9210,6.95,게임엔터테인먼트,KOSDAQ
240550,1135.0,1312.0,,,170.0,238.0,,,1.0,66.37,1202,5740,13.65,건강관리장비와용품,KOSDAQ
052860,369.0,,,,40.0,,,,1.0,2.28,1197,6700,,반도체와반도체장비,KOSDAQ
322510,33.0,,,,-132.0,,,,,-104.3,1194,4640,,건강관리기술,KOSDAQ
361390,596.0,,,,-21.0,,,,,-300.53,1194,12260,75.61,우주항공과국방,KOSDAQ
052260,1305.0,,,,127.0,,,,1.0,-194.61,1191,3970,18.58,화장품,KOSDAQ
122450,3461.0,3892.0,4197.0,4450.0,384.0,547.0,598.0,651.0,0.7226,577.8,1192,2660,13.27,복합기업,KOSDAQ
478340,132.0,,,,-55.0,,,,,-267.24,1191,10290,,우주항공과국방,KOSDAQ
049520,4123.0,,,,264.0,,,,0.9983,-908.09,1191,3860,10.42,핸드셋,KOSDAQ
041590,180.0,,,,-20.0,,,,1.0,-245.29,1161,2370,,건설,KOSDAQ
037070,1679.0,,,,33.0,,,,,16.91,1188,5940,257.75,가정용기기와용품,KOSDAQ
322310,521.0,636.0,,,-84.0,15.0,,,1.0,408.78,1178,12580,81.09,반도체와반도체장비,KOSDAQ
198440,718.0,,,,74.0,,,,,543.36,1171,1922,,건축자재,KOSDAQ
094840,212.0,,,,39.0,,,,1.0,-719.61,1172,11950,1.89,전자장비와기기,KOSDAQ
451760,869.0,,,,-162.0,,,,,-814.91,1172,7100,,우주항공과국방,KOSDAQ
228850,1147.0,1408.0,1579.5,1787.0,-40.0,120.0,147.0,176.5,0.9932,-1417.37,1170,7050,7.91,건강관리장비와용품,KOSDAQ
458650,856.0,,,,10.0,,,,0.97,-1393.45,1159,7700,12.21,전기제품,KOSDAQ
146320,876.0,1142.0,1392.0,1737.0,39.0,93.0,162.0,219.0,1.0,832.62,1167,9120,222.85,반도체와반도체장비,KOSDAQ
063570,3840.0,4556.0,5037.0,5558.0,307.0,371.0,430.0,480.0,0.9939,2340.34,1156,3385,14.73,상업서비스와공급품,KOSDAQ
336680,5501.0,,,,89.0,,,,1.0,1393.57,1155,2950,8.5,자동차부품,KOSDAQ
053080,4635.0,,,,-620.0,,,,1.0,1094.59,1154,8880,20.2,기계,KOSDAQ
192410,167.0,,,,-18.0,,,,,-134.29,1155,4585,,통신장비,KOSDAQ
333430,507.0,,,,109.0,,,,0.5446,-246.78,1166,3795,22.24,조선,KOSDAQ
282880,1547.0,2216.0,2646.0,3044.0,-254.0,-5.0,150.0,170.0,1.0,694.96,1158,9900,25.1,기계,KOSDAQ
166480,202.0,,,,-212.0,,,,,332.14,1147,2170,,생물공학,KOSDAQ
256940,1701.0,,,,16.0,,,,0.6904,729.31,1142,5690,30.53,비철금속,KOSDAQ
054050,1588.0,,,,136.0,,,,1.0,-104.8,1127,7030,12.97,생물공학,KOSDAQ
474170,106.0,,,,-6.0,,,,,-305.55,1140,6400,,우주항공과국방,KOSDAQ
090850,1426.0,,,,242.0,,,,1.0,-804.57,1119,4980,,상업서비스와공급품,KOSDAQ
339950,1195.0,,,,191.0,,,,1.0,-208.94,1128,2510,10.75,교육서비스,KOSDAQ
109740,432.0,,,,-227.0,,,,0.9111,-60.64,1129,4390,42.72,전자장비와기기,KOSDAQ
158430,676.0,,,,104.0,,,,0.71,74.77,1116,4560,10.15,소프트웨어,KOSDAQ
259630,1842.0,,,,246.0,,,,1.0,-263.69,1115,9120,7.09,전기제품,KOSDAQ
017510,323.0,,,,148.0,,,,,-140.83,1124,7370,32.85,전기장비,KOSDAQ
067900,1170.0,,,,261.0,,,,1.0,339.48,1112,6110,5.49,해운사,KOSDAQ
037350,7434.0,,,,577.0,,,,1.0,-668.6,1112,7310,3.46,건설,KOSDAQ
297090,1261.0,1478.0,1503.0,,111.0,137.0,168.0,,1.0,-6.78,1107,4060,,기계,KOSDAQ
217270,1225.0,,,,25.0,,,,0.4093,-201.29,1103,2360,,게임엔터테인먼트,KOSDAQ
073010,955.0,,,,115.0,,,,1.0,291.54,1103,2745,8.49,조선,KOSDAQ
018120,998.0,,,,140.0,,,,0.969,-372.16,1100,16620,17.3,음료,KOSDAQ
299030,938.0,1657.0,2999.0,4284.0,-0.0,65.0,346.0,574.0,1.0,521.77,1108,13860,,전자장비와기기,KOSDAQ
051360,6403.0,,,,572.0,,,,0.9643,549.41,1098,11390,14.37,디스플레이장비및부품,KOSDAQ
067990,25491.0,,,,408.0,,,,1.0,9382.17,1099,3765,13.82,자동차,KOSDAQ
047310,6865.0,,,,-64.0,,,,1.0,382.87,1095,2990,14.17,핸드셋,KOSDAQ
156100,389.0,,,,7.0,,,,1.0,79.67,1097,4910,,건강관리장비와용품,KOSDAQ
106190,702.0,,,,129.0,,,,,-29.79,1084,10190,12.28,제약,KOSDAQ
039340,759.0,,,,-24.0,,,,1.0,-251.67,1084,4925,12.69,방송과엔터테인먼트,KOSDAQ
163730,916.0,1500.0,2431.0,3325.0,15.0,73.0,159.0,296.0,0.8945,-396.96,1091,9080,26.73,IT서비스,KOSDAQ
038540,4186.0,,,,-482.0,,,,,-438.02,1079,1950,,기타금융,KOSDAQ
452190,242.0,,,,20.0,,,,1.0,-95.15,1076,4500,,전기제품,KOSDAQ
950250,75.81,78.28,,,-71.27,-93.34,,,,-322.52,1076,3015,,반도체와반도체장비,KOSDAQ
396470,152.0,250.0,,,25.0,60.0,,,1.0,-572.58,1069,6630,53.8,반도체와반도체장비,KOSDAQ
063170,213.0,,,,-40.0,,,,,803.77,1075,6050,,판매업체,KOSDAQ
071280,1249.0,1958.0,,,144.0,233.0,,,1.0,-525.09,1068,6980,10.75,반도체와반도체장비,KOSDAQ
100700,637.0,,,,127.0,,,,0.977,-985.14,1073,2450,8.38,건강관리장비와용품,KOSDAQ
310200,1503.0,,,,227.0,,,,0.8595,150.11,1062,2035,16.62,방송과엔터테인먼트,KOSDAQ
073560,2871.0,,,,327.0,,,,1.0,842.77,1062,1534,1.0,식품,KOSDAQ
120240,1081.0,,,,112.0,,,,,-764.08,1061,14760,9.28,화학,KOSDAQ
059210,1030.0,1201.0,1478.0,1918.0,214.0,229.0,309.0,407.0,1.0,82.46,1060,3900,10.32,건강관리장비와용품,KOSDAQ
101170,571.0,,,,12.0,,,,1.0,-66.86,1061,7860,16.96,기계,KOSDAQ
242040,1023.0,,,,23.0,,,,,-94.35,1061,3065,,IT서비스,KOSDAQ
402490,1022.0,,,,60.0,,,,0.9721,445.94,1058,6250,84.73,반도체와반도체장비,KOSDAQ
053700,16846.0,,,,617.0,,,,1.0,3565.92,1061,3970,4.25,자동차부품,KOSDAQ
115500,249.0,,,,21.0,,,,,-54.49,1060,8830,29.99,IT서비스,KOSDAQ
311320,546.0,691.0,,,44.0,108.0,,,1.0,-133.74,1058,8390,67.36,반도체와반도체장비,KOSDAQ
189330,103.0,,,,-32.0,,,,,-187.99,1052,11210,,IT서비스,KOSDAQ
105330,811.0,,,,-30.0,,,,1.0,1283.13,1056,6590,56.13,반도체와반도체장비,KOSDAQ
246710,270.0,403.0,,,-91.0,-11.0,,,,244.01,1058,2220,,생물공학,KOSDAQ
394420,88.0,185.0,281.0,394.0,-106.0,-26.0,52.0,135.0,1.0,-76.96,1050,9550,,건강관리장비와용품,KOSDAQ
123040,17406.0,,,,313.0,,,,0.2442,4116.44,1050,1677,19.71,자동차부품,KOSDAQ
488280,101.0,,,,-56.0,,,,,-119.59,1053,9730,,IT서비스,KOSDAQ
141000,651.0,716.0,,,92.0,55.0,,,1.0,-784.79,1044,8620,65.75,디스플레이장비및부품,KOSDAQ
048550,1005.0,,,,-13.0,,,,,-561.15,1045,1080,,광고,KOSDAQ
246720,26.0,,,,-26.0,,,,,-87.65,994,6070,,건강관리장비와용품,KOSDAQ
323990,71.0,,,,-155.0,,,,,-132.86,1038,4465,,제약,KOSDAQ
021080,706.0,,,,320.0,,,,,,1034,2155,8.57,창업투자,KOSDAQ
290720,868.0,,,,-82.0,,,,0.997,309.76,1034,2710,,식품,KOSDAQ
453450,1256.0,,,,8.0,,,,1.0,-202.99,1041,13110,,전기유틸리티,KOSDAQ
366030,450.0,,,,68.0,,,,1.0,-294.77,1030,4545,13.84,"섬유,의류,신발,호화품",KOSDAQ
054920,7712.0,,,,61.0,,,,0.8369,677.8,1023,3625,104.07,비철금속,KOSDAQ
006620,2427.0,,,,92.0,,,,1.0,722.56,1016,3570,13.64,제약,KOSDAQ
162300,3522.0,,,,30.0,,,,1.0,687.63,1024,2470,19.05,철강,KOSDAQ
330350,1064.0,,,,57.0,,,,,-23.11,1023,7750,16.13,제약,KOSDAQ
039560,5418.0,,,,385.0,,,,,702.8,1014,2365,,통신장비,KOSDAQ
066790,183.0,,,,-50.0,,,,1.0,-131.24,974,2205,43.92,방송과엔터테인먼트,KOSDAQ
352090,697.0,,,,119.0,,,,1.0,-300.89,997,3710,10.47,가정용기기와용품,KOSDAQ
309960,264.0,,,,97.0,,,,1.0,,1013,4365,16.41,창업투자,KOSDAQ
131030,872.0,,,,89.0,,,,,-408.55,999,5660,7.99,제약,KOSDAQ
474610,382.0,454.0,633.6,,41.0,55.0,96.4,,,-100.79,980,6800,,우주항공과국방,KOSDAQ
307870,146.0,,,,-67.0,,,,,39.5,989,1331,,IT서비스,KOSDAQ
475230,595.0,1030.0,,,45.0,130.0,,,0.7541,756.53,993,9110,,건설,KOSDAQ
042510,638.0,625.0,718.0,814.0,28.0,32.0,68.0,90.0,0.9992,-18.92,977,8800,23.76,소프트웨어,KOSDAQ
109610,5016.0,,,,-66.0,,,,0.5433,1499.62,978,1999,,건축자재,KOSDAQ
074430,220.0,,,,36.0,,,,1.0,-363.95,974,1105,48.45,제약,KOSDAQ
068240,1121.0,,,,-1207.0,,,,0.9473,3527.83,966,2530,125.7,기계,KOSDAQ
250060,51.0,,,,-29.0,,,,,-342.15,972,3020,,소프트웨어,KOSDAQ
261780,2.0,,,,-143.0,,,,,-94.52,970,3350,,제약,KOSDAQ
091440,134.0,,,,-246.0,,,,,769.63,970,2800,,통신장비,KOSDAQ
475580,630.0,,,,-105.0,,,,1.0,129.12,967,7100,50.9,교육서비스,KOSDAQ
357880,156.0,,,,-44.0,,,,,84.59,966,1783,,IT서비스,KOSDAQ
099750,726.0,789.0,960.0,,22.0,50.0,95.0,,1.0,-37.03,963,7050,99.34,건강관리기술,KOSDAQ
042500,1831.0,,,,143.0,,,,1.0,-278.79,962,4315,5.17,IT서비스,KOSDAQ
182360,872.0,,,,-73.0,,,,0.9626,-243.25,950,6110,24.07,방송과엔터테인먼트,KOSDAQ
052420,1657.0,,,,301.0,,,,1.0,-1266.36,955,9800,9.19,디스플레이장비및부품,KOSDAQ
235980,39.0,,,,-140.0,,,,,-340.08,949,2770,,제약,KOSDAQ
040300,1342.0,,,,-136.0,,,,,-1412.8,950,1993,,방송과엔터테인먼트,KOSDAQ
419050,1442.0,,,,54.0,,,,1.0,1489.26,951,1663,32.36,자동차부품,KOSDAQ
002230,972.0,,,,53.0,,,,1.0,-568.42,943,5120,19.7,전기제품,KOSDAQ
130580,914.0,963.0,1006.0,1050.0,154.0,168.0,177.0,186.0,1.0,-364.63,942,6120,9.29,상업서비스와공급품,KOSDAQ
298540,4775.0,,,,70.0,,,,1.0,1164.89,943,6510,5.4,"섬유,의류,신발,호화품",KOSDAQ
058820,1052.0,,,,-37.0,,,,1.0,509.56,942,636,51.85,제약,KOSDAQ
443670,545.0,,,,36.0,,,,1.0,-363.47,939,3910,621.9,IT서비스,KOSDAQ
005860,4549.0,,,,59.0,,,,1.0,55.91,936,2375,1.5,식품,KOSDAQ
088130,5824.0,,,,1132.0,,,,0.5105,-1160.61,935,5350,,디스플레이장비및부품,KOSDAQ
017650,1688.0,,,,53.0,,,,1.0,-694.04,936,10650,3.89,포장재,KOSDAQ
187790,857.0,1092.0,1388.5,1767.0,55.0,74.0,148.5,217.0,1.0,244.5,930,3015,,화학,KOSDAQ
217820,3907.0,,,,14.0,,,,1.0,963.55,935,1970,,전기제품,KOSDAQ
348350,578.0,,,,51.0,,,,1.0,-790.07,929,9510,16.58,반도체와반도체장비,KOSDAQ
029480,76.0,,,,-42.0,,,,1.0,-1877.83,925,1549,12.56,IT서비스,KOSDAQ
036010,1339.0,1336.0,1469.0,,83.0,83.0,118.0,,1.0,-421.6,924,6950,,전기제품,KOSDAQ
053580,744.0,797.0,908.0,1030.0,135.0,131.0,154.0,176.0,,-228.44,924,7130,16.57,소프트웨어,KOSDAQ
083500,737.0,650.0,1155.0,1390.0,104.0,161.0,288.0,370.0,0.859,-123.19,920,11080,54.75,디스플레이장비및부품,KOSDAQ
040420,1031.0,1018.0,1015.0,995.0,98.0,102.0,104.0,105.0,1.0,44.82,912,5820,8.24,교육서비스,KOSDAQ
023900,1635.0,,,,168.0,,,,0.7632,-133.27,920,7300,18.23,화학,KOSDAQ
362320,2174.0,,,,54.0,,,,0.6083,488.43,913,4410,,인터넷과카탈로그소매,KOSDAQ
036220,1286.0,,,,24.0,,,,1.0,9.5,913,6380,,생명과학도구및서비스,KOSDAQ
204840,353.0,,,,3.0,,,,1.0,176.25,896,5780,,제약,KOSDAQ
049950,409.0,,,,-247.0,,,,1.0,-281.55,910,10320,87.34,디스플레이장비및부품,KOSDAQ
013310,10089.0,,,,644.0,,,,1.0,8719.94,912,2350,3.16,자동차부품,KOSDAQ
047560,1068.0,,,,-190.0,,,,,-349.59,910,7740,,소프트웨어,KOSDAQ
234300,1682.0,,,,90.0,,,,0.9784,64.8,909,3340,6.21,IT서비스,KOSDAQ
125210,1306.0,,,,94.0,,,,1.0,435.46,904,5480,15.38,화학,KOSDAQ
093920,1949.0,,,,34.0,,,,1.0,-1293.96,902,4850,7.49,핸드셋,KOSDAQ
289930,407.0,,,,6.0,,,,,-530.18,907,6900,,우주항공과국방,KOSDAQ
172670,484.0,636.0,737.0,,-74.0,60.0,143.0,,1.0,802.98,909,10140,36.16,반도체와반도체장비,KOSDAQ
185490,36.0,,,,-99.0,,,,,-358.3,904,2090,,생물공학,KOSDAQ
255440,348.0,,,,-65.0,,,,,65.47,902,6910,,디스플레이장비및부품,KOSDAQ
282720,2648.0,,,,4.0,,,,1.0,28.27,897,7400,7.14,에너지장비및서비스,KOSDAQ
307930,216.0,,,,98.0,,,,,,891,5710,,창업투자,KOSDAQ
009300,778.0,,,,110.0,,,,1.0,-908.15,889,13960,4.89,제약,KOSDAQ
079810,740.0,,,,26.0,,,,1.0,-819.2,883,4100,285.18,전기제품,KOSDAQ
066590,3686.0,,,,5.0,,,,1.0,850.77,895,2315,9.74,자동차부품,KOSDAQ
205100,478.0,,,,37.0,,,,0.7605,-728.89,886,1312,14.68,소프트웨어,KOSDAQ
096240,2209.0,2260.0,,,22.0,100.0,,,1.0,260.62,872,8520,12.71,교육서비스,KOSDAQ
014950,600.0,665.0,751.0,886.0,33.0,33.0,38.0,45.0,1.0,-320.58,881,8750,,제약,KOSDAQ
357230,2582.0,2862.0,3217.0,3686.0,135.0,170.0,264.0,378.0,0.9211,-209.86,873,2115,10.85,건강관리업체및서비스,KOSDAQ
137950,3675.0,,,,77.0,,,,1.0,2012.72,870,3905,7.8,에너지장비및서비스,KOSDAQ
226400,454.0,576.0,726.5,865.0,89.0,118.0,157.0,176.0,1.0,87.07,869,4205,26.09,건강관리장비와용품,KOSDAQ
263720,855.0,642.0,621.0,705.0,173.0,99.0,89.0,119.0,1.0,-544.88,868,6990,77.1,출판,KOSDAQ
025950,334.0,,,,-22.0,,,,,-662.04,871,10370,18.54,건설,KOSDAQ
900260,7552.0,,,,112.0,,,,1.0,-418.55,864,1876,1.83,통신장비,KOSDAQ
950130,313.0,,,,-634.0,,,,,-2481.91,865,2460,,생명과학도구및서비스,KOSDAQ
048530,57.0,,,,-79.0,,,,,-384.22,860,2785,,생명과학도구및서비스,KOSDAQ
209640,461.0,,,,-35.0,,,,1.0,244.47,859,3020,368.21,전자장비와기기,KOSDAQ
053350,328.0,,,,-24.0,,,,1.0,-1355.99,858,3895,,소프트웨어,KOSDAQ
054540,1185.0,,,,102.0,,,,0.9826,1328.93,858,6600,9.09,조선,KOSDAQ
072020,491.0,510.0,,,65.0,66.0,,,,-207.47,860,9290,18.27,제약,KOSDAQ
228340,559.0,,,,-47.0,,,,,-119.73,859,4295,9.7,건축자재,KOSDAQ
007820,1491.0,,,,-80.0,,,,1.0,212.48,852,3655,,기계,KOSDAQ
032300,876.0,,,,-9.0,,,,,55.51,853,7820,3079.42,제약,KOSDAQ
078140,1021.0,,,,73.0,,,,0.8423,269.19,854,7700,24.28,제약,KOSDAQ
004650,1223.0,,,,159.0,,,,1.0,180.06,858,9330,,음료,KOSDAQ
033290,7932.0,,,,227.0,,,,1.0,3807.99,852,1518,9.86,항공화물운송과물류,KOSDAQ
330730,255.0,,,,135.0,,,,,,851,4670,17.96,창업투자,KOSDAQ
086710,808.0,,,,61.0,,,,0.8147,591.72,852,6980,17.85,화장품,KOSDAQ
049180,1402.0,,,,-51.0,,,,,46.83,840,1009,,건설,KOSDAQ
183490,678.0,,,,-143.0,,,,,-814.75,838,990,,제약,KOSDAQ
058400,685.0,,,,32.0,,,,0.993,-1268.19,844,6370,18.95,방송과엔터테인먼트,KOSDAQ
223250,666.0,,,,52.0,,,,0.9491,-198.72,849,3450,20.64,제약,KOSDAQ
215100,134.0,,,,-20.0,,,,0.9768,-55.17,844,4150,68.84,교육서비스,KOSDAQ
091590,727.0,,,,38.0,,,,0.9908,-98.76,848,7220,,건설,KOSDAQ
306620,758.0,,,,16.0,,,,,275.6,847,1767,,반도체와반도체장비,KOSDAQ
380550,26.0,,,,-165.0,,,,,-383.54,845,6930,,건강관리기술,KOSDAQ
217190,568.0,,,,10.0,,,,0.9873,173.14,842,6400,31.94,반도체와반도체장비,KOSDAQ
322180,589.0,,,,-43.0,,,,,-383.59,843,3920,,IT서비스,KOSDAQ
048910,3428.0,4579.0,4926.0,5077.0,100.0,202.0,239.0,258.0,0.8323,287.36,838,6660,24.35,방송과엔터테인먼트,KOSDAQ
107600,384.0,,,,-94.0,,,,,170.1,836,14800,,전기제품,KOSDAQ
086960,1877.0,,,,58.0,,,,1.0,-374.63,837,1967,98.01,소프트웨어,KOSDAQ
201490,1209.0,1104.0,,,126.0,160.0,,,0.2063,-878.71,831,2540,12.3,게임엔터테인먼트,KOSDAQ
317770,215.0,,,,-14.0,,,,,-106.7,834,2275,,전자장비와기기,KOSDAQ
019550,327.0,,,,93.0,,,,,,832,1027,16.72,창업투자,KOSDAQ
950220,1.0,,,,-252.0,,,,,-253.37,833,2435,,제약,KOSDAQ
038110,25620.0,,,,357.0,,,,1.0,8841.09,830,2015,4.09,자동차부품,KOSDAQ
091120,2051.0,,,,-199.0,,,,,926.14,831,4850,,핸드셋,KOSDAQ
065450,830.0,,,,44.0,,,,1.0,182.06,827,2805,,우주항공과국방,KOSDAQ
044990,819.0,,,,97.0,,,,1.0,-356.64,830,10800,4.16,전자장비와기기,KOSDAQ
102370,123.0,,,,-41.0,,,,,676.66,827,3195,,판매업체,KOSDAQ
040160,1016.0,,,,-61.0,,,,1.0,129.14,828,6970,16.73,IT서비스,KOSDAQ
149980,321.0,,,,41.0,,,,1.0,-211.39,824,4790,29.71,건강관리장비와용품,KOSDAQ
173130,2333.0,,,,140.0,,,,1.0,-344.22,825,6320,14.63,IT서비스,KOSDAQ
045970,3751.0,,,,-22.0,,,,,154.41,820,3115,,핸드셋,KOSDAQ
129920,952.0,,,,-23.0,,,,,703.89,822,5060,,기계,KOSDAQ
365330,974.0,,,,-27.0,,,,1.0,122.7,819,1632,9.28,건축자재,KOSDAQ
101330,13713.0,,,,418.0,,,,0.5487,1606.69,818,3535,5.13,자동차부품,KOSDAQ
418470,882.0,975.0,1062.0,1179.0,144.0,152.0,172.0,204.0,,-754.08,815,9510,8.38,출판,KOSDAQ
063080,992.0,885.0,,,-68.0,-51.0,,,0.294,1549.29,816,12370,,게임엔터테인먼트,KOSDAQ
282620,3466.0,,,,322.0,,,,1.0,914.75,814,13890,,"섬유,의류,신발,호화품",KOSDAQ
054670,2024.0,,,,117.0,,,,,633.33,814,5670,10.36,제약,KOSDAQ
066980,1999.0,,,,28.0,,,,0.2,172.95,813,1512,91.71,건설,KOSDAQ
321370,190.0,,,,-116.0,,,,,142.21,811,1149,,통신장비,KOSDAQ
412540,1513.0,,,,-72.0,,,,,654.7,811,3935,,전기제품,KOSDAQ
214680,1163.0,,,,-139.0,,,,,541.05,801,960,,건강관리장비와용품,KOSDAQ
302550,245.0,,,,7.0,,,,0.9717,-10.92,811,2680,125.1,건강관리장비와용품,KOSDAQ
036640,789.0,,,,134.0,,,,1.0,-191.92,808,4940,7.27,화학,KOSDAQ
067000,1404.0,,,,57.0,,,,0.711,827.83,807,1154,34.03,게임엔터테인먼트,KOSDAQ
432470,412.0,598.0,688.0,770.0,-16.0,65.0,88.0,110.0,1.0,-56.53,808,9210,62.6,전기제품,KOSDAQ
066430,364.0,,,,2.0,,,,,63.25,807,2060,9.61,화학,KOSDAQ
487400,178.0,,,,-18.0,,,,,-32.27,803,7830,,통신장비,KOSDAQ
105740,1288.0,,,,111.0,,,,1.0,401.08,801,7880,7.52,기계,KOSDAQ
294630,34.0,,,,-39.0,,,,,8.02,799,3015,,전기장비,KOSDAQ
037760,1270.0,,,,-11.0,,,,0.7528,680.14,797,2355,17.91,철강,KOSDAQ
478560,573.0,,,,93.0,,,,1.0,204.63,798,3090,,"섬유,의류,신발,호화품",KOSDAQ
040350,109.0,,,,-64.0,,,,,315.44,799,4025,,IT서비스,KOSDAQ
131370,488.0,,,,24.0,,,,0.9883,-154.78,796,1495,27.02,소프트웨어,KOSDAQ
389030,105.0,,,,-117.0,,,,,-232.02,796,2020,,생물공학,KOSDAQ
040910,1970.0,,,,45.0,,,,,76.79,791,4355,,디스플레이장비및부품,KOSDAQ
011370,6451.0,,,,626.0,,,,1.0,2694.27,793,3930,2.01,건설,KOSDAQ
246960,220.0,347.0,,,-34.0,0.0,,,,286.78,791,2325,,건강관리업체및서비스,KOSDAQ
094860,310.0,,,,-46.0,,,,,-237.51,788,1484,,게임엔터테인먼트,KOSDAQ
037030,4470.0,,,,246.0,,,,0.7121,1343.76,786,3080,,전기제품,KOSDAQ
381620,227.0,,,,-123.0,,,,1.0,-42.2,783,5970,15.45,기계,KOSDAQ
090470,307.0,,,,-237.0,,,,,305.19,780,4465,,전자장비와기기,KOSDAQ
115440,755.0,,,,19.0,,,,1.0,-95.45,789,7310,11.2,통신장비,KOSDAQ
066700,2716.0,,,,102.0,,,,0.9024,6.93,776,2090,5.54,제약,KOSDAQ
413390,755.0,,,,44.0,,,,1.0,160.59,776,6700,9.78,전기제품,KOSDAQ
331380,453.0,,,,-102.0,,,,,0.04,775,2120,16.06,전자장비와기기,KOSDAQ
041930,4034.0,,,,172.0,,,,1.0,73.36,772,5080,9.1,자동차부품,KOSDAQ
078890,5175.0,,,,125.0,,,,1.0,1593.85,770,4180,,전자제품,KOSDAQ
100130,1197.0,,,,69.0,,,,,-104.95,774,1355,,에너지장비및서비스,KOSDAQ
012700,3877.0,,,,109.0,,,,1.0,6882.79,772,2970,18.01,석유와가스,KOSDAQ
053280,6265.0,,,,29.0,,,,1.0,1704.06,775,3100,,인터넷과카탈로그소매,KOSDAQ
033560,58.0,,,,6.0,,,,1.0,142.64,767,4485,,부동산,KOSDAQ
487580,799.0,,,,104.0,,,,1.0,-166.74,768,3050,8.02,가정용기기와용품,KOSDAQ
124560,11173.0,,,,22.0,,,,0.9618,1507.04,771,1992,5.52,해운사,KOSDAQ
047820,1722.0,,,,28.0,,,,0.9143,-1326.11,768,3140,,방송과엔터테인먼트,KOSDAQ
067370,137.0,,,,50.0,,,,,254.36,767,6280,30.2,생물공학,KOSDAQ
045660,1602.0,,,,87.0,,,,1.0,223.83,765,9260,22.47,컴퓨터와주변기기,KOSDAQ
000440,496.0,,,,-17.0,,,,,-49.42,765,12280,,석유와가스,KOSDAQ
205470,301.0,,,,-106.0,,,,,-1564.25,766,3105,,생명과학도구및서비스,KOSDAQ
073640,141.0,,,,-101.0,,,,,108.38,761,654,,기계,KOSDAQ
032540,944.0,,,,33.0,,,,0.9995,130.95,764,3655,18.33,전자제품,KOSDAQ
263800,1038.0,,,,12.0,,,,,-71.83,763,4700,51.58,IT서비스,KOSDAQ
347890,623.0,,,,-58.0,,,,1.0,127.78,763,4485,20.48,전자장비와기기,KOSDAQ
104460,3963.0,,,,286.0,,,,1.0,170.8,762,7240,43.13,기계,KOSDAQ
337930,2741.0,,,,173.0,,,,0.9626,-5.29,763,2570,16.54,"섬유,의류,신발,호화품",KOSDAQ
302430,386.0,802.0,890.0,,-57.0,28.0,45.0,,1.0,-200.2,762,7770,14.22,전기제품,KOSDAQ
225530,385.0,,,,-49.0,,,,1.0,468.88,759,2090,11.82,건축자재,KOSDAQ
024740,1266.0,,,,35.0,,,,0.7868,103.44,758,2305,9.66,자동차부품,KOSDAQ
030960,559.0,495.0,,,-61.0,-64.0,,,,-905.64,761,4760,32.3,상업서비스와공급품,KOSDAQ
024880,7439.0,,,,354.0,,,,1.0,2009.51,756,3790,4.96,기계,KOSDAQ
038680,4574.0,,,,107.0,,,,0.9073,-147.43,755,3790,4.44,IT서비스,KOSDAQ
004590,1416.0,,,,175.0,,,,1.0,-79.79,754,5030,5.43,식품과기본식료품소매,KOSDAQ
039980,436.0,,,,-47.0,,,,,-31.92,751,5220,53.52,IT서비스,KOSDAQ
382840,1491.0,,,,70.0,,,,1.0,-454.7,751,4915,49.72,전기제품,KOSDAQ
