종목코드,매출액_2025,매출액_2026,매출액_2027,매출액_2028,영업이익_2025,영업이익_2026,영업이익_2027,영업이익_2028,지배비율,순차입금,시가총액,현재가,PER,업종,시장
133750,345.91,,,,18.14,,,,,-427.29,319,1363,,교육서비스,KOSDAQ
419120,199.68,,,,44.55,,,,0.983,-63.5,327,2300,,소프트웨어,KOSDAQ
469750,230.01,,,,-3.91,,,,,-86.11,341,991,,전기제품,KOSDAQ
025440,4943.66,,,,-49.16,,,,1.0,1931.76,317,3245,,자동차부품,KOSDAQ
064480,496.77,,,,3.1,,,,,-97.57,315,2635,,IT서비스,KOSDAQ
045060,1600.72,,,,56.22,,,,0.9922,-354.13,354,2090,,화학,KOSDAQ
417860,240.17,,,,2.68,,,,,-102.13,337,7160,,소프트웨어,KOSDAQ
173940,1023.69,,,,-6.14,,,,,-43.86,315,2045,,방송과엔터테인먼트,KOSDAQ
127980,817.9,,,,-14.85,,,,0.9709,111.68,314,2655,,전자장비와기기,KOSDAQ
043340,579.09,,,,19.7,,,,,349.4,366,770,,기계,KOSDAQ
290120,3555.9,,,,219.21,,,,1.0,781.75,335,2120,,자동차부품,KOSDAQ
037330,7218.14,,,,171.03,,,,0.6191,1712.97,312,710,,디스플레이장비및부품,KOSDAQ
258830,185.35,,,,22.65,,,,,179.4,312,412,,건강관리장비와용품,KOSDAQ
031510,1285.49,,,,41.48,,,,1.0,-242.13,323,1154,,자동차부품,KOSDAQ
310870,1110.39,,,,51.23,,,,1.0,466.42,333,1517,,자동차부품,KOSDAQ
430690,262.58,,,,-19.48,,,,1.0,66.61,311,2855,,소프트웨어,KOSDAQ
187270,534.33,,,,48.0,,,,1.0,-100.13,311,3065,,핸드셋,KOSDAQ
368970,253.87,,,,-12.76,,,,0.8855,51.14,309,2750,,식품,KOSDAQ
072770,896.29,,,,-28.07,,,,,337.54,329,792,,IT서비스,KOSDAQ
207760,674.63,,,,-24.57,,,,,-207.61,346,2080,,양방향미디어와서비스,KOSDAQ
090410,1064.59,,,,-1.04,,,,1.0,495.45,318,3450,,건축자재,KOSDAQ
104200,448.99,,,,-7.35,,,,,-183.59,328,2210,,방송과엔터테인먼트,KOSDAQ
356890,337.26,,,,4.14,,,,0.7894,-273.71,307,2570,,IT서비스,KOSDAQ
020180,2028.61,2595.49,,,90.99,159.8,,,,246.52,307,3990,,IT서비스,KOSDAQ
050110,4899.37,,,,-112.69,,,,,538.27,315,1079,,핸드셋,KOSDAQ
335810,199.26,,,,-53.81,,,,,42.51,325,1480,,생명과학도구및서비스,KOSDAQ
200780,758.0,,,,19.97,,,,0.9108,710.35,325,3045,,제약,KOSDAQ
012620,3981.16,,,,123.65,,,,1.0,785.49,304,6920,,철강,KOSDAQ
099390,250.86,,,,21.1,,,,1.0,-463.87,314,3820,,소프트웨어,KOSDAQ
109820,106.43,,,,-6.79,,,,,-126.53,324,1590,,생물공학,KOSDAQ
388610,177.15,,,,3.86,,,,,28.66,313,5880,,생물공학,KOSDAQ
139670,122.59,,,,9.25,,,,1.0,-310.41,303,2145,,소프트웨어,KOSDAQ
239610,167.06,,,,-110.52,,,,,-241.58,302,5610,,건강관리업체및서비스,KOSDAQ
246250,39.84,,,,-41.05,,,,,-3.99,302,1969,,제약,KOSDAQ
073540,252.64,,,,9.2,,,,0.9446,-166.39,311,2730,,통신장비,KOSDAQ
089140,704.41,,,,22.82,,,,1.0,-391.99,332,2165,,기계,KOSDAQ
226330,34.29,,,,-107.65,,,,,-10.79,300,1235,,건강관리업체및서비스,KOSDAQ
153490,1212.11,,,,2.87,,,,1.0,-7.8,321,3115,,디스플레이장비및부품,KOSDAQ
317240,260.34,,,,0.26,,,,,107.48,299,1025,,가정용품,KOSDAQ
159910,99.25,,,,-39.38,,,,,-36.32,320,3060,,화장품,KOSDAQ
071850,1553.25,,,,-62.74,,,,,765.3,297,1225,,자동차부품,KOSDAQ
367000,388.55,,,,-44.72,,,,,-58.58,299,3560,,IT서비스,KOSDAQ
087600,427.08,,,,-56.3,,,,,-40.93,328,4015,,반도체와반도체장비,KOSDAQ
462980,390.19,,,,33.3,,,,1.0,66.72,296,1621,,IT서비스,KOSDAQ
088340,437.54,466.0,,,-67.75,-35.0,,,1.0,11.8,305,6980,,소프트웨어,KOSDAQ
464280,276.21,,,,37.65,,,,,-138.67,306,5540,,제약,KOSDAQ
311390,819.44,,,,54.09,,,,0.5765,-281.29,295,2330,,식품,KOSDAQ
254120,278.95,,,,-39.2,,,,1.0,-1.5,294,957,,전자장비와기기,KOSDAQ
070590,648.18,,,,10.47,,,,0.8862,-0.62,294,2115,,IT서비스,KOSDAQ
097780,2174.27,,,,10.8,,,,1.0,-909.68,303,1495,,자동차부품,KOSDAQ
237820,402.27,,,,62.25,,,,1.0,-594.68,293,2285,,광고,KOSDAQ
065950,2689.6,,,,-111.18,,,,,1600.88,324,1147,,건설,KOSDAQ
096630,2786.88,,,,132.74,,,,1.0,198.87,290,1825,,핸드셋,KOSDAQ
444530,104.04,,,,-26.65,,,,,-67.69,303,4705,,IT서비스,KOSDAQ
336060,702.03,,,,19.92,,,,1.0,-201.69,289,3000,,IT서비스,KOSDAQ
128540,1518.46,,,,-31.58,,,,1.0,-158.18,302,1132,,자동차부품,KOSDAQ
045300,409.17,,,,19.52,,,,0.9968,-39.53,288,2730,,반도체와반도체장비,KOSDAQ
049120,657.94,,,,-40.82,,,,,309.96,300,2830,,디스플레이장비및부품,KOSDAQ
075970,1107.35,,,,33.78,,,,1.0,136.66,299,1624,,비철금속,KOSDAQ
191410,448.35,,,,-15.07,,,,1.0,162.42,288,1854,,디스플레이패널,KOSDAQ
069920,240.04,,,,-59.09,,,,,127.57,287,1265,,건설,KOSDAQ
197140,666.32,,,,-25.3,,,,,-142.12,308,2370,,소프트웨어,KOSDAQ
038870,172.4,,,,-26.61,,,,1.0,151.1,287,2045,,에너지장비및서비스,KOSDAQ
031310,1943.76,,,,33.78,,,,1.0,405.21,296,995,,통신장비,KOSDAQ
089150,230.9,,,,40.35,,,,,113.69,286,1670,,컴퓨터와주변기기,KOSDAQ
296640,229.33,,,,9.22,,,,1.0,-80.23,318,6140,,소프트웨어,KOSDAQ
078590,643.75,,,,2.48,,,,,-125.05,295,2950,,자동차부품,KOSDAQ
263920,523.07,,,,24.83,,,,1.0,27.41,315,3210,,포장재,KOSDAQ
083660,279.3,,,,-56.34,,,,,8.4,285,1637,,화장품,KOSDAQ
236810,923.1,,,,-65.01,,,,,-90.88,286,1682,,광고,KOSDAQ
215790,436.87,,,,-91.89,,,,,134.94,290,721,,통신장비,KOSDAQ
363260,443.59,,,,45.07,,,,0.9748,-185.06,285,4425,,광고,KOSDAQ
008470,1207.61,,,,18.13,,,,1.0,-295.86,284,1690,,기계,KOSDAQ
140430,279.01,,,,-5.37,,,,,107.59,284,2660,,통신장비,KOSDAQ
066910,970.0,,,,-66.83,,,,1.0,231.18,289,1880,,레저용장비와제품,KOSDAQ
119500,660.35,,,,23.65,,,,,-35.21,283,2390,,기계,KOSDAQ
262840,435.64,,,,42.75,,,,0.9408,297.55,290,2740,,IT서비스,KOSDAQ
351330,789.86,,,,-71.82,,,,,57.85,283,3420,,IT서비스,KOSDAQ
038620,1126.36,,,,24.9,,,,0.9182,-467.76,299,1975,,운송인프라,KOSDAQ
407400,863.94,,,,-42.48,,,,,142.22,288,1965,,가정용기기와용품,KOSDAQ
043220,145.38,,,,-58.72,,,,1.0,48.45,282,1710,,기계,KOSDAQ
322780,329.0,,,,-70.94,,,,1.0,105.81,282,1877,,방송과엔터테인먼트,KOSDAQ
290560,139.97,,,,36.31,,,,,8.34,307,1374,,소프트웨어,KOSDAQ
033540,1739.3,,,,-137.42,,,,1.0,393.04,287,2745,,기계,KOSDAQ
464580,338.41,,,,1.23,,,,,116.43,281,1525,,방송과엔터테인먼트,KOSDAQ
053290,627.02,,,,10.69,,,,,-386.34,281,1698,,교육서비스,KOSDAQ
452160,149.02,,,,1.75,,,,1.0,219.43,286,2975,,반도체와반도체장비,KOSDAQ
080530,765.31,,,,37.54,,,,1.0,-204.28,286,2580,,화장품,KOSDAQ
450520,389.58,,,,-48.55,,,,1.0,-64.93,280,1902,,소프트웨어,KOSDAQ
188260,153.54,,,,-43.74,,,,,-100.37,279,2010,,건강관리장비와용품,KOSDAQ
057680,363.66,,,,2.64,,,,0.9712,-42.47,285,1804,,IT서비스,KOSDAQ
148250,186.52,,,,-34.34,,,,,-63.06,279,2050,,통신장비,KOSDAQ
318010,127.28,,,,-6.73,,,,0.9955,-357.57,279,3515,,건강관리업체및서비스,KOSDAQ
900070,1293.47,,,,83.04,,,,0.7446,-360.6,268,999,,자동차부품,KOSDAQ
377030,272.15,,,,-108.59,,,,,604.35,284,1986,,IT서비스,KOSDAQ
431190,166.4,,,,-35.06,,,,1.0,-98.56,284,3790,,IT서비스,KOSDAQ
013720,249.08,,,,7.62,,,,,-37.95,276,2270,,자동차부품,KOSDAQ
376980,381.74,,,,10.2,,,,1.0,-71.53,311,3185,,상업서비스와공급품,KOSDAQ
123840,481.64,,,,-133.78,,,,,-34.24,288,1849,,건강관리업체및서비스,KOSDAQ
017000,2113.11,,,,86.0,,,,,192.86,276,2365,,건설,KOSDAQ
114630,1018.26,,,,77.91,,,,1.0,-385.07,275,1595,,"섬유,의류,신발,호화품",KOSDAQ
093380,902.73,,,,7.28,,,,1.0,-22.35,308,3115,,자동차부품,KOSDAQ
068100,176.92,,,,-17.32,,,,,-57.94,274,2295,,IT서비스,KOSDAQ
373170,256.2,,,,8.86,,,,,-183.37,287,1899,,IT서비스,KOSDAQ
169330,561.61,588.94,,,-12.58,27.0,,,0.7442,-104.18,273,1489,,IT서비스,KOSDAQ
079000,141.26,,,,-43.16,,,,,-499.8,280,3890,,건축제품,KOSDAQ
288620,157.86,,,,-150.13,,,,,-107.76,295,4225,,전기제품,KOSDAQ
101670,33.69,,,,-150.62,,,,,80.27,272,479,,전기제품,KOSDAQ
297570,429.13,,,,65.39,,,,1.0,321.77,279,4035,,전자제품,KOSDAQ
462310,490.35,,,,7.24,,,,0.9848,-20.72,304,3850,,"섬유,의류,신발,호화품",KOSDAQ
364950,869.5,1100.0,,,28.19,45.0,,,1.0,14.57,279,3365,,전자장비와기기,KOSDAQ
038950,628.5,,,,-45.83,,,,1.0,-585.56,303,2970,,전자제품,KOSDAQ
115480,482.23,,,,108.13,,,,1.0,162.02,278,2295,,건강관리장비와용품,KOSDAQ
290270,377.3,,,,48.02,,,,0.9794,-137.38,279,2900,,소프트웨어,KOSDAQ
900270,1088.09,,,,-2.13,,,,1.0,-3268.02,312,2915,,레저용장비와제품,KOSDAQ
068050,351.78,,,,-34.72,,,,1.0,161.45,324,1169,,방송과엔터테인먼트,KOSDAQ
016920,1610.74,,,,20.15,,,,1.0,516.41,276,1074,,전자장비와기기,KOSDAQ
193250,104.55,,,,-72.1,,,,,-71.03,277,2070,,핸드셋,KOSDAQ
458350,351.52,,,,24.62,,,,1.0,-220.04,264,3045,,광고,KOSDAQ
900310,436.33,,,,2.32,,,,1.0,-1908.93,282,2205,,화장품,KOSDAQ
225220,94.04,,,,-86.42,,,,,-27.59,274,1428,,건강관리장비와용품,KOSDAQ
007770,1244.1,,,,-119.95,,,,1.0,256.31,281,8010,,화학,KOSDAQ
109960,98.07,,,,-22.86,,,,1.0,-106.86,281,1855,,제약,KOSDAQ
134060,111.42,,,,8.83,,,,,-117.79,264,5540,,교육서비스,KOSDAQ
016670,230.62,,,,40.55,,,,,-568.15,263,2580,,소프트웨어,KOSDAQ
091970,501.11,,,,-2.62,,,,,124.01,272,3610,,화학,KOSDAQ
333050,299.54,,,,19.69,,,,,-170.61,280,5690,,IT서비스,KOSDAQ
160550,1426.53,,,,26.54,,,,1.0,288.02,306,1098,,방송과엔터테인먼트,KOSDAQ
001810,2056.71,,,,17.78,,,,0.9919,450.15,271,1226,,종이와목재,KOSDAQ
198940,2594.65,,,,13.34,,,,,1029.3,271,1363,,자동차부품,KOSDAQ
019570,128.91,,,,33.13,,,,1.0,,261,2735,,창업투자,KOSDAQ
026910,568.88,,,,-42.52,,,,1.0,651.79,261,3290,,철강,KOSDAQ
032750,1483.23,,,,58.23,,,,1.0,-476.86,270,2990,,전자제품,KOSDAQ
103840,1837.76,,,,46.66,,,,,711.36,259,1584,,식품,KOSDAQ
021880,250.91,220.27,,,-100.98,-22.18,,,0.9681,,259,1222,,기타금융,KOSDAQ
224060,252.66,,,,-8.31,,,,,557.46,270,5230,,전기제품,KOSDAQ
131220,811.18,,,,55.31,,,,0.6865,-28.22,267,3580,,생명과학도구및서비스,KOSDAQ
033050,898.03,,,,40.69,,,,1.0,-39.1,266,834,,가정용품,KOSDAQ
054090,1363.43,,,,-19.74,,,,,351.01,257,1030,,전자장비와기기,KOSDAQ
146060,792.51,,,,50.8,,,,0.8889,438.55,257,1072,,자동차부품,KOSDAQ
069410,667.61,,,,21.62,,,,1.0,-237.43,264,2580,,IT서비스,KOSDAQ
348030,396.85,,,,-89.23,,,,,-330.79,275,2865,,게임엔터테인먼트,KOSDAQ
076080,1666.93,,,,-181.3,,,,,181.35,255,1130,,건설,KOSDAQ
351870,664.75,,,,44.35,,,,0.4764,703.22,255,2285,,광고,KOSDAQ
054780,157.02,,,,-39.4,,,,,-35.05,264,1343,,방송과엔터테인먼트,KOSDAQ
195500,1067.58,,,,24.86,,,,,106.53,274,1713,,식품,KOSDAQ
376180,308.73,,,,-7.04,,,,,-56.91,253,1363,,가정용기기와용품,KOSDAQ
090150,1159.1,,,,68.75,,,,0.9643,94.78,253,6040,,자동차부품,KOSDAQ
060380,1978.2,,,,18.13,,,,0.6963,370.86,261,1327,,철강,KOSDAQ
105550,363.91,,,,-155.4,,,,1.0,298.38,271,1733,,자동차부품,KOSDAQ
101680,305.72,,,,-75.27,,,,,66.65,252,2995,,기계,KOSDAQ
044780,541.9,,,,-3.87,,,,1.0,-47.61,252,1360,,기계,KOSDAQ
043200,287.85,,,,-27.34,,,,,230.65,260,1242,,에너지장비및서비스,KOSDAQ
035200,252.31,,,,-4.44,,,,1.0,-144.5,250,2715,,건축제품,KOSDAQ
067010,733.47,912.1,,,-26.92,2.99,,,,-288.53,270,2480,,IT서비스,KOSDAQ
131180,323.06,,,,8.03,,,,,-158.51,249,4250,,컴퓨터와주변기기,KOSDAQ
038880,411.83,,,,-73.19,,,,,432.04,258,3435,,자동차부품,KOSDAQ
096690,506.04,,,,-109.3,,,,,523.06,268,6650,,컴퓨터와주변기기,KOSDAQ
023770,346.58,,,,-46.82,,,,,-20.62,249,2780,,게임엔터테인먼트,KOSDAQ
417180,173.0,,,,8.47,,,,1.0,-219.56,248,4345,,양방향미디어와서비스,KOSDAQ
328380,636.74,,,,5.66,,,,1.0,-74.18,256,3730,,IT서비스,KOSDAQ
359090,649.82,,,,13.85,,,,1.0,3.19,264,2300,,제약,KOSDAQ
0010F0,521.94,640.0,760.0,860.0,51.19,60.0,80.0,90.0,,307.5,248,2225,,화학,KOSDAQ
058110,112.88,,,,-27.87,,,,,85.53,248,1543,,건강관리장비와용품,KOSDAQ
148780,170.15,,,,-10.68,,,,1.0,-87.54,253,4025,,소프트웨어,KOSDAQ
238490,592.59,,,,-75.31,,,,,120.58,264,2335,,디스플레이장비및부품,KOSDAQ
368600,468.52,,,,-144.92,,,,,447.85,247,956,,전자장비와기기,KOSDAQ
206400,47.75,,,,-53.61,,,,,-104.62,246,655,,건설,KOSDAQ
083640,508.21,,,,16.95,,,,,-164.44,252,5490,,전자장비와기기,KOSDAQ
405920,821.09,,,,9.84,,,,1.0,389.1,244,1898,,음료,KOSDAQ
138070,544.36,,,,-3.83,,,,1.0,43.5,261,1494,,기계,KOSDAQ
020400,1018.17,,,,1.0,,,,,308.45,243,2680,,자동차부품,KOSDAQ
177830,1325.4,,,,25.69,,,,1.0,539.59,242,2135,,디스플레이장비및부품,KOSDAQ
047080,378.86,,,,2.84,,,,0.9577,-108.15,261,1050,,게임엔터테인먼트,KOSDAQ
115160,3941.66,,,,-292.17,,,,,693.37,249,5790,,전자제품,KOSDAQ
318000,239.21,,,,23.26,,,,1.0,-187.77,240,2750,,화학,KOSDAQ
475660,220.99,,,,-20.3,,,,,-6.06,259,3260,,디스플레이장비및부품,KOSDAQ
048470,1191.64,,,,-11.66,,,,,-417.18,277,2870,,철강,KOSDAQ
039740,1462.86,,,,4.2,,,,1.0,155.05,249,3100,,판매업체,KOSDAQ
039310,356.28,,,,-10.32,,,,,-308.57,238,1313,,소프트웨어,KOSDAQ
115530,536.17,,,,3.68,,,,1.0,92.91,257,2995,,에너지장비및서비스,KOSDAQ
016100,683.14,,,,-70.9,,,,1.0,296.08,237,1240,,포장재,KOSDAQ
462510,71.87,,,,-118.44,,,,,38.12,236,2685,,건강관리장비와용품,KOSDAQ
130500,876.24,,,,68.44,,,,0.8337,793.47,282,1940,,자동차부품,KOSDAQ
101400,343.68,,,,-50.55,,,,1.0,-145.56,254,1675,,반도체와반도체장비,KOSDAQ
013810,379.65,,,,-4.61,,,,,-118.32,235,1604,,기계,KOSDAQ
290520,319.23,,,,18.08,,,,1.0,-279.41,264,1679,,디스플레이장비및부품,KOSDAQ
188040,708.8,,,,8.3,,,,1.0,-36.16,235,5030,,식품,KOSDAQ
398120,246.01,,,,14.67,,,,1.0,25.93,245,2070,,건강관리장비와용품,KOSDAQ
036480,259.89,,,,7.14,,,,,102.74,234,6150,,제약,KOSDAQ
069140,1176.35,,,,48.21,,,,0.2,411.46,262,1734,,건설,KOSDAQ
206560,554.17,,,,-65.06,,,,,221.3,233,918,,방송과엔터테인먼트,KOSDAQ
222980,963.1,,,,-11.05,,,,,115.87,251,2275,,식품,KOSDAQ
018680,521.49,,,,-12.79,,,,,-17.66,229,1968,,제약,KOSDAQ
052300,75.7,,,,-24.52,,,,0.4591,-1010.51,271,1667,,건축제품,KOSDAQ
317120,74.68,,,,-60.52,,,,,147.44,229,1500,,통신장비,KOSDAQ
054940,1770.03,,,,25.05,,,,0.5462,196.82,249,3750,,반도체와반도체장비,KOSDAQ
154040,313.99,,,,17.12,,,,,179.47,228,1055,,전자제품,KOSDAQ
352940,339.53,,,,9.17,,,,,219.43,238,2190,,화학,KOSDAQ
051380,3730.08,,,,42.51,,,,,279.65,238,1549,,컴퓨터와주변기기,KOSDAQ
027040,337.29,,,,-16.09,,,,,39.93,237,1704,,전자장비와기기,KOSDAQ
073570,106.54,,,,-44.82,,,,,-107.38,248,2060,,핸드셋,KOSDAQ
303530,707.44,,,,-28.97,,,,1.0,-74.23,226,3085,,IT서비스,KOSDAQ
378800,2.28,,,,-158.39,,,,,-179.56,236,510,,제약,KOSDAQ
464500,101.27,,,,-55.74,,,,,6.7,236,1683,,반도체와반도체장비,KOSDAQ
065370,382.58,,,,7.86,,,,1.0,114.97,225,3045,,소프트웨어,KOSDAQ
415380,959.31,,,,28.29,,,,,-185.27,248,2165,,가구,KOSDAQ
065690,535.0,,,,-127.35,,,,1.0,-235.32,223,1860,,컴퓨터와주변기기,KOSDAQ
208350,389.28,,,,24.83,,,,1.0,-91.82,245,3030,,소프트웨어,KOSDAQ
123750,321.59,,,,2.27,,,,1.0,-71.55,252,1825,,레저용장비와제품,KOSDAQ
044480,253.1,,,,-8.34,,,,,18.52,223,3350,,방송과엔터테인먼트,KOSDAQ
038530,873.12,,,,15.22,,,,,-147.53,223,4300,,IT서비스,KOSDAQ
130740,794.04,,,,-32.61,,,,,-319.2,221,1960,,자동차부품,KOSDAQ
007720,1628.71,,,,13.97,,,,,-41.67,232,1153,,판매업체,KOSDAQ
200350,146.18,,,,-30.07,,,,,-242.14,251,2510,,방송과엔터테인먼트,KOSDAQ
032800,381.92,,,,-80.32,,,,,-79.75,221,1461,,방송과엔터테인먼트,KOSDAQ
257370,110.82,,,,-21.25,,,,,19.36,229,1828,,전기제품,KOSDAQ
115570,986.55,,,,65.67,,,,1.0,55.83,220,2755,,화학,KOSDAQ
053060,1894.4,,,,91.03,,,,1.0,136.28,219,1240,,자동차부품,KOSDAQ
389680,32.13,,,,-36.47,,,,,-69.04,238,2860,,IT서비스,KOSDAQ
237750,276.09,,,,0.2,,,,,330.68,227,3490,,전기장비,KOSDAQ
301300,190.09,,,,-37.55,,,,1.0,90.55,237,1802,,소프트웨어,KOSDAQ
054220,448.11,,,,0.58,,,,1.0,69.07,217,1727,,IT서비스,KOSDAQ
362990,200.18,,,,-11.61,,,,1.0,-40.53,218,1297,,광고,KOSDAQ
060230,619.25,,,,-82.5,,,,,609.44,248,1267,,전자장비와기기,KOSDAQ
298060,238.39,,,,-45.29,,,,1.0,-54.3,225,2335,,생물공학,KOSDAQ
429270,127.49,180.0,,,-75.86,-70.0,,,,66.21,216,3355,,반도체와반도체장비,KOSDAQ
032280,999.9,,,,21.29,,,,,267.87,216,1333,,항공화물운송과물류,KOSDAQ
017250,600.54,,,,39.88,,,,1.0,108.12,223,1060,,전자장비와기기,KOSDAQ
043590,213.53,,,,-21.01,,,,1.0,72.84,215,1584,,전기제품,KOSDAQ
355390,104.84,,,,-133.66,,,,,-34.52,234,1475,,IT서비스,KOSDAQ
372800,780.54,,,,-53.95,,,,1.0,52.75,214,3035,,IT서비스,KOSDAQ
033200,315.01,426.44,,,-31.58,-16.91,,,0.8235,-392.7,233,2530,,전자장비와기기,KOSDAQ
043360,213.06,,,,-7.67,,,,,-74.78,213,2370,,컴퓨터와주변기기,KOSDAQ
154030,278.06,,,,9.24,,,,1.0,105.35,205,1700,,생물공학,KOSDAQ
032680,548.15,,,,-2.44,,,,,-479.02,229,992,,IT서비스,KOSDAQ
063760,273.13,,,,23.03,,,,1.0,-172.68,213,2280,,디스플레이장비및부품,KOSDAQ
365590,17.67,,,,-117.34,,,,,43.88,238,1294,,반도체와반도체장비,KOSDAQ
067730,485.41,,,,28.84,,,,,-119.3,211,2180,,IT서비스,KOSDAQ
019660,129.48,,,,-48.3,,,,,68.71,210,1507,,판매업체,KOSDAQ
241840,117.9,,,,-72.78,,,,1.0,-4.41,218,2290,,방송과엔터테인먼트,KOSDAQ
331520,378.34,,,,28.78,,,,1.0,-40.09,227,2315,,게임엔터테인먼트,KOSDAQ
045520,860.98,,,,-9.65,,,,1.0,282.53,210,3230,,화학,KOSDAQ
432980,208.0,,,,2.97,,,,,-43.62,225,2620,,제약,KOSDAQ
095910,1024.4,,,,-186.68,,,,,417.46,208,571,,에너지장비및서비스,KOSDAQ
215480,397.0,,,,0.04,,,,0.9798,-77.97,217,2020,,"섬유,의류,신발,호화품",KOSDAQ
069330,496.91,,,,13.02,,,,1.0,57.57,208,1225,,디스플레이장비및부품,KOSDAQ
238200,196.79,,,,14.03,,,,1.0,26.08,216,2635,,건강관리업체및서비스,KOSDAQ
247660,52.89,,,,-19.93,,,,,-64.57,223,4265,,화학,KOSDAQ
080470,2435.22,,,,116.08,,,,0.7724,177.42,207,2830,,자동차부품,KOSDAQ
900110,705.4,,,,94.22,,,,0.9966,-3037.78,206,5600,,"섬유,의류,신발,호화품",KOSDAQ
032860,509.2,,,,-17.2,,,,,-4.58,222,2745,,판매업체,KOSDAQ
267790,591.93,,,,66.45,,,,1.0,-105.19,244,3170,,"섬유,의류,신발,호화품",KOSDAQ
002680,824.0,,,,29.24,,,,1.0,628.55,206,2650,,식품,KOSDAQ
353590,591.12,,,,7.52,,,,,3.16,206,1598,,자동차부품,KOSDAQ
440320,882.69,,,,-27.64,,,,0.8338,-4.69,221,2210,,디스플레이패널,KOSDAQ
424760,353.82,,,,8.77,,,,,-89.31,213,2115,,IT서비스,KOSDAQ
289220,367.26,,,,-189.97,,,,,-104.84,220,987,,양방향미디어와서비스,KOSDAQ
210120,39.99,,,,-14.77,,,,,224.79,205,2110,,방송과엔터테인먼트,KOSDAQ
187220,1258.34,,,,-5.97,,,,1.0,766.01,227,1970,,전자장비와기기,KOSDAQ
438700,30.97,,,,-84.91,,,,,37.36,211,1889,,소프트웨어,KOSDAQ
051780,566.51,,,,-0.09,,,,,399.8,204,2680,,식품,KOSDAQ
067770,118.97,,,,-2.07,,,,1.0,-352.19,204,2425,,디스플레이장비및부품,KOSDAQ
032080,302.29,,,,4.59,,,,,-477.04,217,1010,,"섬유,의류,신발,호화품",KOSDAQ
192390,751.48,,,,-39.35,,,,1.0,484.83,226,1886,,건축자재,KOSDAQ
050090,74.47,,,,-35.74,,,,,-70.29,201,856,,광고,KOSDAQ
342870,1032.61,,,,81.7,,,,1.0,398.13,202,3705,,가정용기기와용품,KOSDAQ
060900,131.2,,,,-93.2,,,,,-17.07,201,3065,,에너지장비및서비스,KOSDAQ
353190,990.11,,,,18.75,,,,1.0,131.64,207,2625,,건강관리업체및서비스,KOSDAQ
098660,714.91,,,,-14.06,,,,1.0,359.5,200,1600,,"섬유,의류,신발,호화품",KOSDAQ
276730,138.93,,,,-49.01,,,,,240.81,234,993,,음료,KOSDAQ
027580,501.05,,,,-89.08,,,,1.0,27.91,222,1879,,화학,KOSDAQ
054410,399.29,,,,13.88,,,,,253.23,198,3450,,비철금속,KOSDAQ
383930,477.47,,,,-57.42,,,,,404.22,214,1674,,생명과학도구및서비스,KOSDAQ
347770,633.83,,,,-61.14,,,,1.0,225.63,197,870,,디스플레이장비및부품,KOSDAQ
101000,394.47,,,,-46.21,,,,1.0,192.84,195,1970,,조선,KOSDAQ
403490,636.77,,,,-8.84,,,,1.0,420.75,205,2230,,식품,KOSDAQ
219750,320.31,,,,-28.52,,,,,101.81,213,1629,,건강관리장비와용품,KOSDAQ
196700,431.75,,,,55.5,,,,1.0,87.02,195,1356,,화학,KOSDAQ
018700,642.23,,,,-29.97,,,,,-10.44,212,1270,,화장품,KOSDAQ
275630,130.49,,,,3.21,,,,1.0,-180.36,204,3890,,소프트웨어,KOSDAQ
252500,376.45,,,,6.27,,,,,-189.36,194,2335,,화장품,KOSDAQ
018620,547.64,,,,3.19,,,,,150.51,193,2780,,제약,KOSDAQ
056730,475.01,,,,-112.69,,,,,-261.2,210,1415,,건설,KOSDAQ
361670,109.76,,,,-16.98,,,,,-91.42,209,3680,,전자장비와기기,KOSDAQ
023790,240.45,,,,-26.08,,,,,367.69,191,1461,,철강,KOSDAQ
214610,108.85,,,,-99.35,,,,,0.37,192,2290,,건강관리장비와용품,KOSDAQ
113810,803.57,,,,9.63,,,,0.996,-17.94,201,3075,,자동차부품,KOSDAQ
377330,132.44,,,,-186.3,,,,,97.73,216,2650,,전기제품,KOSDAQ
455180,181.23,,,,-36.88,,,,1.0,478.52,189,1283,,전자장비와기기,KOSDAQ
079950,184.13,,,,-86.07,,,,,148.16,188,1365,,디스플레이장비및부품,KOSDAQ
274400,142.52,,,,-19.89,,,,,129.74,200,2200,,소프트웨어,KOSDAQ
227610,423.85,,,,-18.11,,,,,158.56,206,1064,,화장품,KOSDAQ
014100,487.69,,,,-11.04,,,,1.0,162.13,186,1580,,화장품,KOSDAQ
279600,227.81,,,,-22.32,,,,,150.51,186,3980,,IT서비스,KOSDAQ
085810,531.66,,,,31.81,,,,,27.54,205,1453,,건설,KOSDAQ
344860,82.13,,,,0.04,,,,,-68.5,213,1419,,화장품,KOSDAQ
037400,10652.17,,,,11.41,,,,0.2335,86.7,186,3545,,디스플레이장비및부품,KOSDAQ
405000,84.83,,,,-76.01,,,,,104.72,179,3325,,건강관리장비와용품,KOSDAQ
073190,200.95,,,,-30.2,,,,,73.69,194,1622,,가구,KOSDAQ
277410,358.04,,,,23.06,,,,1.0,373.0,219,5690,,식품,KOSDAQ
335870,419.56,,,,-27.96,,,,,-37.41,176,5240,,"섬유,의류,신발,호화품",KOSDAQ
285800,324.23,,,,-26.56,,,,,221.81,174,4835,,화학,KOSDAQ
