종목코드,매출액_2025,매출액_2026,매출액_2027,매출액_2028,영업이익_2025,영업이익_2026,영업이익_2027,영업이익_2028,지배비율,순차입금,시가총액,현재가,PER,업종,시장
122990,3212.0,,,,-363.0,,,,1.0,-327.24,1665,6250,16.58,핸드셋,KOSDAQ
123410,7859.0,,,,454.0,,,,0.9904,347.1,1665,5980,3.3,자동차부품,KOSDAQ
118990,7023.0,,,,418.0,,,,0.5905,2052.83,1659,6760,13.47,자동차부품,KOSDAQ
234690,1647.0,,,,173.0,,,,1.0,857.96,1660,9240,22.4,제약,KOSDAQ
093190,1335.0,,,,159.0,,,,0.9995,-434.4,1660,8630,9.91,컴퓨터와주변기기,KOSDAQ
475040,181.0,,,,-586.0,,,,,-625.4,1655,3075,,소프트웨어,KOSDAQ
199820,1960.0,,,,118.0,,,,0.9887,8.52,1646,7410,13.91,전기장비,KOSDAQ
179290,672.0,,,,207.0,,,,1.0,-589.52,1651,5100,16.99,건강관리장비와용품,KOSDAQ
012860,10441.0,,,,368.0,,,,0.9579,2204.76,1637,2235,16.66,자동차부품,KOSDAQ
230240,1420.0,1193.0,2257.0,2806.0,-16.0,-244.0,225.0,540.0,1.0,430.15,1648,12380,127.22,통신장비,KOSDAQ
042600,1649.0,,,,-26.0,,,,,635.71,1625,13080,,가정용기기와용품,KOSDAQ
072870,1273.0,,,,205.0,,,,0.926,-858.27,1621,13600,5.99,교육서비스,KOSDAQ
032620,1977.0,,,,75.0,,,,0.9777,55.28,1623,3110,,건강관리기술,KOSDAQ
023910,2086.0,2220.0,2325.0,2430.0,312.0,326.0,345.0,364.0,,-1146.97,1629,27150,5.86,제약,KOSDAQ
123860,1082.0,,,,202.0,,,,,-567.66,1618,13350,94.34,디스플레이장비및부품,KOSDAQ
382800,919.0,1446.0,1910.0,,78.0,275.0,354.0,,1.0,-134.45,1620,5090,9.58,반도체와반도체장비,KOSDAQ
126640,3789.0,,,,118.0,,,,,-317.56,1630,4650,6.89,자동차부품,KOSDAQ
066410,173.0,,,,-62.0,,,,,18.04,1596,1153,,IT서비스,KOSDAQ
068790,1555.0,,,,42.0,,,,0.9245,315.45,1618,7170,4.92,디스플레이장비및부품,KOSDAQ
308430,19.0,,,,-82.0,,,,,-373.14,1627,12610,,제약,KOSDAQ
041920,649.0,940.0,1258.0,,60.0,160.0,234.0,,1.0,-859.22,1612,8670,12.95,건강관리장비와용품,KOSDAQ
046070,2710.0,,,,4.0,,,,1.0,1706.44,1592,10280,,자동차부품,KOSDAQ
119610,1184.0,1392.0,1604.2,1877.0,195.0,297.0,378.4,474.5,1.0,285.02,1609,14100,95.57,건강관리장비와용품,KOSDAQ
260970,1509.0,,,,230.0,,,,,-585.31,1614,55800,5.95,식품,KOSDAQ
101970,1009.0,,,,7.0,,,,,-90.54,1602,10830,,에너지장비및서비스,KOSDAQ
394800,117.0,,,,-59.0,,,,,-90.76,1610,5060,,건강관리기술,KOSDAQ
413630,193.0,235.0,251.0,272.0,21.0,40.0,58.0,65.0,1.0,-124.9,1596,4380,,기계,KOSDAQ
263860,484.0,556.0,610.0,679.0,70.0,116.0,131.0,149.0,0.9978,-362.71,1598,17600,19.07,소프트웨어,KOSDAQ
331920,58.0,,,,-33.0,,,,1.0,-219.01,1606,14360,,생물공학,KOSDAQ
024800,670.0,,,,12.0,,,,0.9523,551.77,1585,4500,1.43,도로와철도운송,KOSDAQ
054800,9081.0,,,,897.0,,,,0.501,-1775.26,1584,15310,5.59,컴퓨터와주변기기,KOSDAQ
089600,1179.0,1336.0,1530.0,1740.0,123.0,252.0,295.0,346.0,,-1430.93,1567,13550,15.43,광고,KOSDAQ
051370,4680.0,4553.0,4827.0,4730.0,286.0,172.0,290.5,260.0,1.0,-655.77,1577,6760,9.08,전자장비와기기,KOSDAQ
039860,381.0,,,,11.0,,,,1.0,-470.57,1588,4170,,생명과학도구및서비스,KOSDAQ
104480,3458.0,,,,24.0,,,,,802.66,1587,1746,,화학,KOSDAQ
355150,152.0,230.0,576.5,,2.0,53.0,175.0,,,215.76,1563,20050,,반도체와반도체장비,KOSDAQ
101360,1420.0,,,,-6.0,,,,1.0,2124.25,1579,8880,,화학,KOSDAQ
405100,689.0,850.0,1100.0,,48.0,122.0,215.0,,0.9799,35.24,1552,12630,68.3,반도체와반도체장비,KOSDAQ
011040,1963.0,,,,77.0,,,,1.0,-19.89,1563,5080,,제약,KOSDAQ
032580,536.0,,,,-21.0,,,,,-41.06,1561,4710,50.92,반도체와반도체장비,KOSDAQ
264450,1164.0,1277.0,1452.0,1613.0,231.0,278.0,293.0,350.0,1.0,-698.33,1533,10450,6.43,통신장비,KOSDAQ
046440,2338.0,2359.0,2426.0,2494.0,331.0,352.0,396.0,425.0,1.0,-307.79,1542,4255,4.86,IT서비스,KOSDAQ
024060,1079.0,,,,-10.0,,,,,-17.12,1532,10210,106.27,석유와가스,KOSDAQ
065660,75.0,,,,-24.0,,,,,-426.85,1542,15410,,제약,KOSDAQ
013990,1891.0,,,,140.0,,,,1.0,-213.4,1536,4670,9.63,"섬유,의류,신발,호화품",KOSDAQ
007330,1017.0,,,,169.0,,,,,,1531,10150,8.34,기타금융,KOSDAQ
023600,5399.0,,,,299.0,,,,0.848,-646.76,1514,9460,2.85,포장재,KOSDAQ
389020,106.0,,,,-71.0,,,,,14.38,1529,22150,,통신장비,KOSDAQ
046120,579.0,,,,-140.0,,,,1.0,419.74,1507,4450,,에너지장비및서비스,KOSDAQ
418550,552.0,,,,-42.0,,,,,-34.84,1527,4770,48.64,건설,KOSDAQ
187870,841.0,,,,173.0,,,,1.0,-619.0,1530,11040,14.43,디스플레이장비및부품,KOSDAQ
138360,234.0,,,,6.0,,,,,106.26,1524,1732,,기계,KOSDAQ
049960,531.0,,,,79.0,,,,1.0,-962.25,1502,15980,16.73,생물공학,KOSDAQ
205500,367.0,,,,14.0,,,,,-151.91,1496,1838,4.0,게임엔터테인먼트,KOSDAQ
047770,397.0,,,,24.0,,,,0.9886,-312.35,1495,3950,18.26,"섬유,의류,신발,호화품",KOSDAQ
300080,360.0,,,,62.0,,,,1.0,-183.46,1494,9050,,양방향미디어와서비스,KOSDAQ
054450,1928.0,2465.0,2839.0,3305.0,-62.0,170.0,257.0,325.0,0.9944,1215.68,1487,9820,7.75,반도체와반도체장비,KOSDAQ
039840,1641.0,1905.0,2152.0,2560.0,101.0,233.0,296.0,350.0,1.0,374.67,1485,11070,107.43,건강관리장비와용품,KOSDAQ
308080,0.23,,,,-171.0,,,,,-221.44,1492,7280,,제약,KOSDAQ
041020,3242.0,,,,91.0,,,,0.3606,-1536.6,1486,2990,10.2,자동차부품,KOSDAQ
051160,5871.0,,,,251.0,,,,0.6576,-1519.53,1465,9470,13.97,판매업체,KOSDAQ
445180,1425.0,,,,172.0,,,,,-285.13,1465,8520,13.04,반도체와반도체장비,KOSDAQ
382900,434.0,760.0,1160.0,,9.0,40.0,100.0,,1.0,997.06,1476,16850,,전기제품,KOSDAQ
148150,2779.0,2964.0,3587.0,,18.0,35.0,341.0,,1.0,-396.2,1463,4115,21.79,핸드셋,KOSDAQ
078070,1557.0,,,,306.0,,,,0.6055,-1088.16,1476,8650,17.12,통신장비,KOSDAQ
093640,90.0,,,,-102.0,,,,,-21.88,1414,4305,,반도체와반도체장비,KOSDAQ
048870,1131.0,,,,192.0,,,,0.2692,-607.3,1445,1640,97.97,건강관리장비와용품,KOSDAQ
001540,3069.0,,,,98.0,,,,1.0,131.61,1436,11010,95.13,제약,KOSDAQ
293580,292.0,,,,73.0,,,,1.0,,1410,1485,55.46,창업투자,KOSDAQ
005990,21962.0,,,,640.0,,,,0.4628,-916.14,1436,10800,2.25,식품,KOSDAQ
067280,3308.0,,,,319.0,,,,0.9923,-1475.99,1408,23750,6.41,교육서비스,KOSDAQ
060150,1872.0,,,,182.0,,,,1.0,427.16,1408,3090,200.2,상업서비스와공급품,KOSDAQ
084990,26.0,,,,-99.0,,,,,-533.0,1410,3060,,생물공학,KOSDAQ
469610,757.0,,,,86.0,,,,0.9609,-316.4,1407,15730,22.11,디스플레이장비및부품,KOSDAQ
092070,791.0,,,,-7.0,,,,,-256.2,1404,12130,53.57,반도체와반도체장비,KOSDAQ
147830,379.0,,,,106.0,,,,,-828.47,1406,7030,9.9,전기장비,KOSDAQ
251370,1446.0,,,,129.0,,,,,442.69,1405,7800,,화학,KOSDAQ
036170,317.0,,,,24.0,,,,1.0,-7.71,1396,2275,6.73,디스플레이장비및부품,KOSDAQ
408920,728.0,,,,190.0,,,,1.0,-644.76,1407,3255,19.22,양방향미디어와서비스,KOSDAQ
005160,7278.0,,,,70.0,,,,,2388.03,1394,2570,,철강,KOSDAQ
340450,315.0,383.0,470.0,638.0,12.0,31.0,65.0,138.0,,-382.78,1393,5890,36.97,생명과학도구및서비스,KOSDAQ
079960,5965.0,,,,536.0,,,,1.0,-1734.02,1393,18450,3.48,전기제품,KOSDAQ
153890,222.0,,,,-8.0,,,,1.0,-193.95,1393,11560,,기계,KOSDAQ
003100,1904.0,,,,414.0,,,,1.0,1914.75,1386,21000,3.97,운송인프라,KOSDAQ
032940,1507.0,,,,89.0,,,,0.987,596.35,1383,7600,,화장품,KOSDAQ
474650,131.0,245.0,454.0,727.0,-74.0,-77.0,82.0,249.0,,73.82,1392,24200,,기계,KOSDAQ
417010,403.0,,,,-5.0,,,,1.0,631.09,1384,6860,59.86,전자장비와기기,KOSDAQ
396300,858.0,1291.0,,,-18.0,76.0,,,,486.56,1377,5200,16.99,전자장비와기기,KOSDAQ
038290,1953.0,,,,2.0,,,,,354.7,1377,12700,,생명과학도구및서비스,KOSDAQ
334970,125.0,238.14,,,-337.0,-491.29,,,,844.28,1389,1787,,제약,KOSDAQ
069510,4682.0,,,,458.0,,,,1.0,-1464.61,1372,12580,4.49,전자장비와기기,KOSDAQ
088800,1784.0,,,,-222.0,,,,,621.37,1380,1827,,통신장비,KOSDAQ
086890,567.0,,,,16.0,,,,,-19.21,1370,3360,56.06,제약,KOSDAQ
289080,210.0,214.0,,,-84.0,-27.0,,,1.0,,1362,2265,26.58,창업투자,KOSDAQ
041520,379.0,,,,-9.0,,,,1.0,-876.69,1370,11240,,반도체와반도체장비,KOSDAQ
095700,46.0,,,,-362.0,,,,,890.62,1371,3010,,생물공학,KOSDAQ
035610,1207.0,,,,246.0,,,,0.6045,-2148.7,1362,4980,2.99,건강관리기술,KOSDAQ
274090,764.0,,,,-92.0,,,,,180.77,1360,9870,,우주항공과국방,KOSDAQ
418420,87.0,,,,-58.0,,,,,114.7,1359,4415,,반도체와반도체장비,KOSDAQ
035080,30616.0,,,,-296.0,,,,,1024.67,1359,11890,,인터넷과카탈로그소매,KOSDAQ
226590,965.0,,,,115.0,,,,1.0,53.28,1339,12490,12.86,반도체와반도체장비,KOSDAQ
338840,29.0,,,,-93.0,,,,,-255.41,1339,8690,,생물공학,KOSDAQ
115310,287.0,,,,65.0,,,,1.0,-648.84,1357,9150,9.48,IT서비스,KOSDAQ
489500,202.0,334.0,439.0,516.0,46.0,110.0,158.0,190.0,1.0,-248.17,1320,20650,51.22,반도체와반도체장비,KOSDAQ
136540,986.0,,,,212.0,,,,0.9997,-961.66,1320,10750,7.98,소프트웨어,KOSDAQ
494120,73.0,152.0,,,-75.0,-17.0,,,,-144.65,1334,8740,,생명과학도구및서비스,KOSDAQ
321550,123.0,,,,-161.0,,,,,95.09,1319,4390,,제약,KOSDAQ
049720,1780.0,1840.0,1910.0,,167.0,180.0,180.0,,1.0,58.56,1314,9190,11.57,상업서비스와공급품,KOSDAQ
080420,3581.0,,,,279.0,,,,0.9691,4974.63,1315,1649,,전문소매,KOSDAQ
192410,167.0,,,,-18.0,,,,,-103.69,1307,5190,,통신장비,KOSDAQ
264660,1962.0,,,,247.0,,,,1.0,-453.96,1300,13370,8.74,반도체와반도체장비,KOSDAQ
009780,1977.0,,,,297.0,,,,1.0,214.11,1292,7340,5.02,식품,KOSDAQ
140670,670.0,,,,-36.0,,,,,-161.48,1297,10100,,기계,KOSDAQ
265740,716.0,986.0,1233.0,,125.0,178.0,222.0,,,-29.83,1297,7260,18.0,화장품,KOSDAQ
198440,718.0,,,,74.0,,,,,543.36,1301,2135,,건축자재,KOSDAQ
388790,177.0,,,,6.0,,,,,-49.06,1290,4215,,통신장비,KOSDAQ
036690,851.0,,,,-142.0,,,,,233.68,1257,2885,,통신장비,KOSDAQ
094840,212.0,,,,39.0,,,,1.0,-719.61,1290,13150,1.89,전자장비와기기,KOSDAQ
267320,824.0,,,,-89.0,,,,1.0,100.11,1289,2245,16.13,전기제품,KOSDAQ
950190,1125.0,,,,153.0,,,,1.0,-850.92,1289,9900,6.95,게임엔터테인먼트,KOSDAQ
285490,556.0,,,,67.0,,,,1.0,-1013.87,1266,11970,8.54,핸드셋,KOSDAQ
307750,1310.0,,,,-26.0,,,,1.0,74.82,1285,2380,63.47,제약,KOSDAQ
432720,54.0,,,,-245.0,,,,,-334.01,1261,8890,,반도체와반도체장비,KOSDAQ
102120,2441.0,,,,101.0,,,,1.0,401.33,1262,7100,,반도체와반도체장비,KOSDAQ
142210,7690.0,9459.0,,,323.0,666.0,,,1.0,2692.95,1253,6040,4.17,반도체와반도체장비,KOSDAQ
297890,628.0,,,,44.0,,,,1.0,-272.05,1251,1710,4.72,디스플레이장비및부품,KOSDAQ
220260,568.0,,,,10.0,,,,,-46.94,1260,3930,67.83,화학,KOSDAQ
322510,33.0,,,,-132.0,,,,,-104.3,1250,4860,,건강관리기술,KOSDAQ
457550,448.0,,,,51.0,,,,,-288.53,1244,13350,23.88,에너지장비및서비스,KOSDAQ
086980,627.0,,,,-117.0,,,,1.0,-1287.34,1246,1996,,방송과엔터테인먼트,KOSDAQ
149950,809.0,828.0,1259.0,1873.0,61.0,82.0,224.0,478.0,,-491.16,1238,9060,47.4,디스플레이장비및부품,KOSDAQ
232680,538.0,,,,40.0,,,,1.0,-88.07,1236,9320,51.11,반도체와반도체장비,KOSDAQ
240550,1135.0,1312.0,,,170.0,238.0,,,1.0,66.37,1237,5910,13.65,건강관리장비와용품,KOSDAQ
473980,757.0,,,,123.0,,,,1.0,-54.36,1247,11460,20.17,방송과엔터테인먼트,KOSDAQ
282880,1547.0,2216.0,2646.0,3044.0,-254.0,-5.0,150.0,170.0,1.0,694.96,1228,10500,25.1,기계,KOSDAQ
008830,2209.0,,,,2.0,,,,,1256.91,1237,6450,39.95,기계,KOSDAQ
095190,925.0,,,,-48.0,,,,,424.25,1227,1880,,기계,KOSDAQ
146320,876.0,1142.0,1392.0,1737.0,39.0,93.0,162.0,219.0,1.0,832.62,1226,9580,222.85,반도체와반도체장비,KOSDAQ
452450,651.0,,,,-212.0,,,,1.0,-2.55,1234,3425,,IT서비스,KOSDAQ
163730,916.0,1500.0,2431.0,3325.0,15.0,73.0,159.0,296.0,0.8945,-146.32,1224,10190,26.73,IT서비스,KOSDAQ
458650,856.0,,,,10.0,,,,0.97,-1393.45,1220,8110,12.21,전기제품,KOSDAQ
322310,521.0,636.0,,,-84.0,15.0,,,1.0,408.78,1223,13060,81.09,반도체와반도체장비,KOSDAQ
048550,1005.0,,,,-13.0,,,,,-561.15,1212,1253,,광고,KOSDAQ
037070,1679.0,,,,33.0,,,,,16.91,1216,6080,257.75,가정용기기와용품,KOSDAQ
108230,1710.0,,,,-31.0,,,,1.0,-1745.4,1219,3205,5.09,기계,KOSDAQ
211270,478.0,,,,-43.0,,,,,-696.04,1220,8090,19.51,통신장비,KOSDAQ
052260,1305.0,,,,127.0,,,,1.0,-194.61,1210,4035,18.58,화장품,KOSDAQ
049520,4123.0,,,,264.0,,,,0.9983,-908.09,1217,3945,10.42,핸드셋,KOSDAQ
361390,596.0,,,,-21.0,,,,,-300.53,1209,12420,75.61,우주항공과국방,KOSDAQ
027710,14559.0,,,,350.0,,,,0.9817,3748.51,1208,1084,17.86,식품,KOSDAQ
212560,2321.0,,,,137.0,,,,,-305.58,1208,8960,6.22,자동차부품,KOSDAQ
122450,3461.0,3892.0,4197.0,4450.0,384.0,547.0,598.0,651.0,0.7226,607.26,1206,2690,13.27,복합기업,KOSDAQ
021320,18334.0,,,,883.0,,,,,1805.25,1190,5560,10.38,건설,KOSDAQ
063570,3840.0,4556.0,5037.0,5558.0,307.0,371.0,430.0,480.0,0.9939,2340.34,1192,3490,14.73,상업서비스와공급품,KOSDAQ
290740,2449.0,,,,66.0,,,,1.0,-371.48,1188,11800,14.12,핸드셋,KOSDAQ
228850,1147.0,1408.0,1579.5,1787.0,-40.0,120.0,147.0,176.5,0.9932,-1417.37,1188,7160,7.91,건강관리장비와용품,KOSDAQ
041590,180.0,,,,-20.0,,,,1.0,-245.29,1161,2370,,건설,KOSDAQ
056090,472.0,596.0,735.0,,38.0,29.0,76.0,,1.0,97.59,1187,1150,114.27,건강관리장비와용품,KOSDAQ
299030,938.0,1657.0,2999.0,4284.0,-0.0,65.0,346.0,574.0,1.0,521.77,1190,14880,,전자장비와기기,KOSDAQ
451760,869.0,,,,-162.0,,,,,-814.91,1179,7140,,우주항공과국방,KOSDAQ
478340,132.0,,,,-55.0,,,,,-267.24,1182,10220,,우주항공과국방,KOSDAQ
041440,2896.0,,,,54.0,,,,1.0,736.52,1169,6550,17.8,기계,KOSDAQ
339950,1195.0,,,,191.0,,,,1.0,-208.94,1169,2600,10.75,교육서비스,KOSDAQ
323990,71.0,,,,-155.0,,,,,-178.48,1179,5070,,제약,KOSDAQ
255220,1022.0,,,,8.0,,,,,513.11,1179,1076,,건축자재,KOSDAQ
036630,2842.0,,,,-108.0,,,,1.0,734.93,1166,8330,4.45,다각화된통신서비스,KOSDAQ
166480,202.0,,,,-212.0,,,,,332.14,1163,2200,,생물공학,KOSDAQ
053080,4635.0,,,,-620.0,,,,1.0,1094.59,1165,8960,20.2,기계,KOSDAQ
059120,246.0,,,,10.0,,,,,-176.83,1165,6360,200.72,반도체와반도체장비,KOSDAQ
259630,1842.0,1830.0,,,246.0,252.0,,,1.0,-263.69,1156,9460,7.09,전기제품,KOSDAQ
217270,1225.0,,,,25.0,,,,0.4093,-201.29,1157,2475,,게임엔터테인먼트,KOSDAQ
073010,955.0,,,,115.0,,,,1.0,291.54,1151,2865,8.49,조선,KOSDAQ
158430,676.0,,,,104.0,,,,0.71,74.77,1141,4660,10.15,소프트웨어,KOSDAQ
333430,507.0,,,,109.0,,,,0.5446,-246.78,1141,3715,22.24,조선,KOSDAQ
106190,702.0,,,,129.0,,,,,-29.79,1133,10660,12.28,제약,KOSDAQ
366030,450.0,,,,68.0,,,,1.0,-294.77,1146,5060,13.84,"섬유,의류,신발,호화품",KOSDAQ
417500,536.0,,,,104.0,,,,1.0,238.61,1154,3520,35.48,반도체와반도체장비,KOSDAQ
052860,369.0,,,,40.0,,,,1.0,2.28,1126,6300,,반도체와반도체장비,KOSDAQ
394420,88.0,185.0,281.0,394.0,-106.0,-26.0,52.0,135.0,1.0,-76.96,1144,10400,,건강관리장비와용품,KOSDAQ
017510,323.0,,,,148.0,,,,,-140.83,1125,7380,32.85,전기장비,KOSDAQ
474170,106.0,,,,-6.0,,,,,-305.55,1126,6320,,우주항공과국방,KOSDAQ
047310,6865.0,,,,-64.0,,,,1.0,382.87,1117,3050,14.17,핸드셋,KOSDAQ
090850,1426.0,,,,242.0,,,,1.0,-804.57,1123,4995,,상업서비스와공급품,KOSDAQ
038540,4186.0,,,,-482.0,,,,,-438.02,1115,2015,,기타금융,KOSDAQ
054050,1588.0,,,,136.0,,,,1.0,-104.8,1114,6950,12.97,생물공학,KOSDAQ
051980,198.0,,,,-46.0,,,,,-8.13,1120,1008,,통신장비,KOSDAQ
063170,213.0,,,,-40.0,,,,,803.77,1120,6300,,판매업체,KOSDAQ
256940,1701.0,,,,16.0,,,,0.6904,729.31,1112,5540,30.53,비철금속,KOSDAQ
067900,1170.0,,,,261.0,,,,1.0,339.48,1114,6120,5.49,해운사,KOSDAQ
037350,7434.0,,,,577.0,,,,1.0,-668.6,1110,7300,137.55,건설,KOSDAQ
141000,651.0,716.0,,,92.0,55.0,,,1.0,-784.79,1105,9120,65.75,디스플레이장비및부품,KOSDAQ
387690,146.0,,,,28.0,,,,0.976,92.78,1105,14490,,건강관리장비와용품,KOSDAQ
402490,1022.0,,,,60.0,,,,0.9721,445.94,1109,6550,84.73,반도체와반도체장비,KOSDAQ
311320,546.0,691.0,,,44.0,108.0,,,1.0,-133.74,1100,8720,67.36,반도체와반도체장비,KOSDAQ
105330,811.0,,,,-30.0,,,,1.0,1283.13,1110,6930,56.13,반도체와반도체장비,KOSDAQ
488280,101.0,190.0,,,-56.0,13.0,,,1.0,-119.59,1105,10210,,IT서비스,KOSDAQ
018120,998.0,,,,140.0,,,,0.969,-372.16,1096,16550,17.3,음료,KOSDAQ
475230,595.0,1030.0,,,45.0,130.0,,,0.7541,756.53,1101,10100,,건설,KOSDAQ
310200,1503.0,,,,227.0,,,,0.8595,150.11,1098,2105,16.62,방송과엔터테인먼트,KOSDAQ
330350,1064.0,,,,57.0,,,,,-23.11,1098,8320,16.13,제약,KOSDAQ
021080,706.0,,,,320.0,,,,,,1097,2285,8.57,창업투자,KOSDAQ
123040,17406.0,,,,313.0,,,,0.2442,4116.44,1095,1749,19.71,자동차부품,KOSDAQ
051360,6403.0,,,,572.0,,,,0.9643,549.41,1089,11290,14.37,디스플레이장비및부품,KOSDAQ
067990,25491.0,,,,408.0,,,,1.0,9382.17,1094,3750,13.82,자동차,KOSDAQ
297090,1261.0,1478.0,1503.0,,111.0,137.0,168.0,,1.0,-6.78,1085,3980,,기계,KOSDAQ
246710,270.0,403.0,,,-91.0,-8.0,,,,227.32,1084,2275,,생물공학,KOSDAQ
493330,450.0,730.0,990.0,,68.0,115.0,160.0,,1.0,-311.54,1093,13600,10.76,전자장비와기기,KOSDAQ
189330,103.0,,,,-32.0,,,,,-187.99,1084,11550,,IT서비스,KOSDAQ
120240,1081.0,,,,112.0,,,,,-764.08,1079,15000,9.28,화학,KOSDAQ
101170,571.0,,,,12.0,,,,1.0,-66.86,1077,7980,16.96,기계,KOSDAQ
053700,16846.0,,,,617.0,,,,1.0,3565.92,1075,4025,4.25,자동차부품,KOSDAQ
115500,249.0,,,,21.0,,,,,-54.49,1076,8970,29.99,IT서비스,KOSDAQ
242040,1023.0,,,,23.0,,,,,-94.35,1083,3130,,IT서비스,KOSDAQ
059210,1030.0,1201.0,1478.0,1918.0,214.0,229.0,309.0,407.0,1.0,82.46,1073,3950,10.32,건강관리장비와용품,KOSDAQ
453450,1256.0,,,,8.0,,,,1.0,-202.99,1075,13530,,전기유틸리티,KOSDAQ
039340,759.0,,,,-24.0,,,,1.0,-251.67,1074,4880,12.69,방송과엔터테인먼트,KOSDAQ
100700,637.0,,,,127.0,,,,0.977,-985.14,1064,2430,8.38,건강관리장비와용품,KOSDAQ
054920,7712.0,,,,61.0,,,,0.8369,677.8,1064,3770,104.07,비철금속,KOSDAQ
336680,5501.0,,,,89.0,,,,1.0,1393.57,1057,2700,8.5,자동차부품,KOSDAQ
109740,432.0,,,,-227.0,,,,0.9111,-60.64,1055,4105,42.72,전자장비와기기,KOSDAQ
073560,2871.0,,,,327.0,,,,1.0,842.77,1052,1519,1.0,식품,KOSDAQ
246720,26.0,,,,-26.0,,,,,-87.65,994,6070,,건강관리장비와용품,KOSDAQ
039560,5418.0,,,,385.0,,,,,702.8,1038,2420,,통신장비,KOSDAQ
006620,2427.0,,,,92.0,,,,1.0,722.56,1032,3625,13.64,제약,KOSDAQ
131030,872.0,,,,89.0,,,,,-408.55,1027,5820,7.99,제약,KOSDAQ
474610,382.0,454.0,633.6,,41.0,55.0,96.4,,,-100.79,1023,7100,,우주항공과국방,KOSDAQ
079650,451.0,,,,-33.0,,,,1.0,-524.86,1046,5230,20.57,건축자재,KOSDAQ
053260,1772.0,,,,15.0,,,,1.0,-775.6,1016,5430,21.92,철강,KOSDAQ
074430,220.0,,,,36.0,,,,1.0,-363.95,1013,1149,48.45,제약,KOSDAQ
071280,1249.0,,,,144.0,,,,1.0,-525.09,1023,6690,10.75,반도체와반도체장비,KOSDAQ
396470,152.0,250.0,,,25.0,60.0,,,1.0,-572.58,1016,6300,53.8,반도체와반도체장비,KOSDAQ
475580,630.0,,,,-105.0,,,,1.0,129.12,1011,7420,50.9,교육서비스,KOSDAQ
290720,868.0,,,,-82.0,,,,0.997,309.76,1011,2650,,식품,KOSDAQ
052420,1657.0,,,,301.0,,,,1.0,-1266.36,1002,10290,9.19,디스플레이장비및부품,KOSDAQ
066790,183.0,,,,-50.0,,,,1.0,-131.24,974,2205,43.92,방송과엔터테인먼트,KOSDAQ
298540,4775.0,,,,70.0,,,,1.0,1164.89,1000,6900,5.4,"섬유,의류,신발,호화품",KOSDAQ
042500,1831.0,,,,143.0,,,,1.0,-278.79,993,4455,5.17,IT서비스,KOSDAQ
066590,3686.0,,,,5.0,,,,1.0,850.77,990,2560,9.74,자동차부품,KOSDAQ
352090,697.0,,,,119.0,,,,1.0,-300.89,988,3675,10.47,가정용기기와용품,KOSDAQ
091440,134.0,,,,-246.0,,,,,769.63,987,2850,,통신장비,KOSDAQ
309960,264.0,,,,97.0,,,,1.0,,986,4245,16.41,창업투자,KOSDAQ
357880,156.0,,,,-44.0,,,,,84.59,987,1821,,IT서비스,KOSDAQ
068240,1121.0,,,,-1207.0,,,,0.9473,3527.83,966,2530,125.7,기계,KOSDAQ
042510,638.0,625.0,718.0,814.0,28.0,32.0,68.0,90.0,0.9992,-18.92,983,8850,23.76,소프트웨어,KOSDAQ
362320,2174.0,,,,54.0,,,,0.6083,212.46,992,4795,,인터넷과카탈로그소매,KOSDAQ
088130,5824.0,,,,1132.0,,,,0.5105,-1160.61,979,5600,,디스플레이장비및부품,KOSDAQ
235980,39.0,,,,-140.0,,,,,-340.08,977,2850,,제약,KOSDAQ
083500,737.0,650.0,1155.0,1390.0,104.0,161.0,288.0,370.0,0.859,-123.19,964,11600,54.75,디스플레이장비및부품,KOSDAQ
040350,109.0,,,,-64.0,,,,,315.44,968,4875,,IT서비스,KOSDAQ
036220,1286.0,,,,24.0,,,,1.0,9.5,970,6780,,생명과학도구및서비스,KOSDAQ
002230,972.0,,,,53.0,,,,1.0,-568.42,963,5230,19.7,전기제품,KOSDAQ
005860,4549.0,,,,59.0,,,,1.0,55.91,965,2450,1.5,식품,KOSDAQ
086710,808.0,,,,61.0,,,,0.8147,591.72,963,7890,17.85,화장품,KOSDAQ
250060,51.0,,,,-29.0,,,,,-342.15,962,2990,,소프트웨어,KOSDAQ
217820,3907.0,,,,14.0,,,,1.0,963.55,959,2020,,전기제품,KOSDAQ
255440,348.0,,,,-65.0,,,,,65.47,960,7350,,디스플레이장비및부품,KOSDAQ
452190,242.0,,,,20.0,,,,1.0,-95.15,954,3990,,전기제품,KOSDAQ
049950,409.0,,,,-247.0,,,,1.0,-281.55,950,10770,87.34,디스플레이장비및부품,KOSDAQ
017650,1688.0,,,,53.0,,,,1.0,-694.04,951,10830,3.89,포장재,KOSDAQ
380550,26.0,,,,-165.0,,,,,-383.54,948,7770,,건강관리기술,KOSDAQ
125210,1306.0,,,,94.0,,,,1.0,435.46,949,5750,15.38,화학,KOSDAQ
307930,216.0,,,,98.0,,,,,,955,6120,,창업투자,KOSDAQ
348350,578.0,,,,51.0,,,,1.0,-790.07,941,9630,16.58,반도체와반도체장비,KOSDAQ
307870,146.0,,,,-67.0,,,,,39.5,947,1274,,IT서비스,KOSDAQ
419050,1442.0,,,,54.0,,,,1.0,1489.26,935,1634,32.36,자동차부품,KOSDAQ
432470,412.0,598.0,688.0,770.0,-16.0,65.0,88.0,110.0,1.0,-56.53,941,10730,62.6,전기제품,KOSDAQ
